epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
153,0.626526906579664,0.5826099762608801,0.7966592753433324,0.729132676152122,0.48695939255846965,0.6084946547585118,0.5526255155119445,0.8241342160096233,0.733717518574721,0.44495810462849156
154,0.622152525546646,0.5731141261139023,0.7951997430972354,0.7239840615303377,0.4760647078145255,0.6139843976073994,0.5503985396667355,0.8212568072768451,0.7105123734274409,0.4513146489798351
155,0.6199240673489601,0.5784921033345422,0.8026945432958607,0.7237624975272475,0.483740508408781,0.6021381104071682,0.577047555149032,0.8241666354426274,0.6870892184967596,0.4989887316149117
156,0.6183558930536827,0.5752704658694061,0.8032497272864549,0.7229054479679285,0.47994387584694465,0.6061831840852959,0.5644398803863867,0.8268215616670381,0.7031391951707842,0.4735625542095375
157,0.6187685704656307,0.573286684954981,0.8048938293982827,0.7200666628052355,0.4783757015910232,0.6200520081245909,0.5558989286181625,0.8268430576748808,0.7006535809772341,0.4625830685117623
158,0.6216573126444371,0.5731359110605839,0.8044016525744605,0.7236750030053177,0.4768075272465508,0.6235192141344147,0.5716122116907523,0.8144819158172718,0.7117517642704816,0.4793412308925771
159,0.6260316936676161,0.5763267173787555,0.7927560085075922,0.730167875356035,0.4782106305317896,0.6035827795779282,0.578710155296243,0.8245161045703265,0.6929374558152025,0.4984108639466077
160,0.6269395839817731,0.5806584633904033,0.7925694905401024,0.7260094421773352,0.4860515021656007,0.6214966772953509,0.5650215489745175,0.8258687355586539,0.6910102147650974,0.4796301647267291
161,0.631396500475535,0.5769772304485796,0.7874963262680145,0.7188404821924503,0.483740508428459,0.6168737359489191,0.5704520300990824,0.810337593740757,0.7120465210013843,0.4776076278876652
162,0.6252888742159128,0.5814948210959467,0.7911201299083,0.7328794235126852,0.48415318586008504,0.6067610517536,0.5705265963535645,0.8187110217724601,0.7128599542167551,0.4770297602193613
163,0.6254539452161124,0.5793018042352499,0.7911624923796101,0.7245652418240497,0.48423572137986287,0.6229413464661108,0.5564886840117939,0.81065811238789,0.7022612978701852,0.46287200234591425
164,0.6174480026017797,0.5684218315568133,0.8110128353239483,0.7156799100892857,0.4735886431362181,0.619474140456287,0.5508995815805877,0.8211546065627547,0.7102523336380212,0.45189251664813906
165,0.6285077583557626,0.5846878896258616,0.785406325016135,0.7217603238670296,0.49339716075945705,0.5856688818605055,0.5702108802805055,0.8151080150440296,0.7479890626622431,0.4625830685117623
166,0.6225652030766621,0.5825870416864147,0.7876259328587766,0.7283940094459486,0.48761967646087817,0.5983819705631925,0.5457483283600618,0.8419435326848476,0.7138038035659768,0.44351343545773164
167,0.6196764608584996,0.578113777777589,0.8048442602747933,0.7173841311893041,0.4864641796169048,0.6292978908174542,0.543618852142928,0.8158604975760724,0.6959030164593529,0.44784744297001133
168,0.6299108616311624,0.5801915490772906,0.7855614379673124,0.7218367386745832,0.4871244635389913,0.6171626697830712,0.5779219739218731,0.8115958599505553,0.7312939546591145,0.4796301647267291
169,0.6240508418620007,0.5866398103129317,0.7842099381854881,0.7280754813584371,0.4931495543280306,0.6232302803002627,0.561969962002259,0.8056468098227669,0.7328316028047179,0.45796012716533063
170,0.6302410036217225,0.5890743018928318,0.7819071190905831,0.7223079015158631,0.4992571806073307,0.5954926322216727,0.5836943873812167,0.8094552342032669,0.7262061746504155,0.4894539150878964
171,0.6209144932714458,0.5878791253965812,0.7817008630321851,0.7339926119998329,0.49232419942542244,0.6220745449636548,0.5570470301514586,0.8078940856046878,0.7050230416973282,0.4622941346776103
172,0.6271046550410067,0.590280702815429,0.7819706587045253,0.7209450224517162,0.501733245295477,0.6122507946024875,0.5503239149959127,0.809449185804286,0.6997678680111308,0.4556486564921148
173,0.6266094420404078,0.5901936134437241,0.778361578159263,0.7304449777628337,0.4970287223702888,0.6134065299390954,0.5979502246373652,0.8049677214984844,0.7448451855870831,0.5010112684539755
174,0.6264443710598863,0.5872944286059294,0.7800647436135986,0.7206491104995272,0.49760647082179243,0.6162958682806152,0.5511582992869766,0.8047474006874924,0.7130552268172923,0.4510257151456831
175,0.6282601518849801,0.5851405006346037,0.7825459089559389,0.7179806988874494,0.496038296428125,0.6125397284366395,0.5641247506811247,0.8040683162553364,0.7309581433648631,0.4614273331751544
176,0.6220699900563852,0.5864486843888694,0.781541202535878,0.724629313944196,0.49562561902601593,0.60531638258284,0.5918954591019516,0.8020855861914292,0.7483822509271841,0.49118751809280825
177,0.631396500485374,0.5935279858332728,0.7747847216481145,0.7207520709410875,0.5063552327402435,0.6093614562609677,0.5820828017834396,0.8008505736462335,0.694528625453011,0.5024559376247354
178,0.5935127105048561,0.5469668791726227,0.8361857319948657,0.7053067721758554,0.4497358864311654,0.521525570678766,0.49723864240613297,0.8950797080545886,0.7249636723105876,0.3802369257784482
179,0.5806371739651355,0.5149897393632462,0.8685567264078315,0.6923678262905147,0.4139154836579729,0.60531638258284,0.5266580919728945,0.8574048105053598,0.747972506985641,0.4085524414995095
180,0.6138164411090159,0.5660761575684684,0.800427735343787,0.7619502729966563,0.4527071640805546,0.6220745449636548,0.5459392002916378,0.8143893726572623,0.6856071209845533,0.4553597226579628
181,0.5911191812676146,0.5359227395305621,0.8545009865545132,0.6909259701176578,0.43991416308028974,0.5853799480263534,0.4974669213413469,0.8965445585727554,0.6672855323189706,0.39815082349587094
182,0.6065533179660645,0.5487640667725177,0.8231049026345687,0.7222729664543116,0.44453615055457324,0.5876914186995693,0.5457517335918451,0.8293048802809507,0.7467256516812337,0.4319560820916525
183,0.6162925057971623,0.5667498018647941,0.8001606537981685,0.7270836041445148,0.46657312642469306,0.5882692863678732,0.538188358894217,0.8273565583544569,0.7426474008281876,0.42415486856954904
184,0.6216573126444371,0.5900628819899341,0.7740725160786405,0.7196932918917586,0.5023109937174638,0.6209188096270469,0.5834467020967523,0.8043965738276394,0.6686863032630054,0.5186362323372462
185,0.625206338765008,0.5923198793500357,0.7715837238211961,0.7194628587608174,0.5057774842985788,0.5975151690607365,0.5782057417675581,0.7991904318590999,0.7553419175433204,0.47009534819971377
186,0.6206668867809854,0.5913538649043615,0.7764557001023216,0.7284357273055209,0.5004952129612429,0.6157180006123113,0.5553761403948473,0.7928439263007917,0.7017539266009305,0.4614273331751544
187,0.6231429514691317,0.5894174395555236,0.7770813817275795,0.7204708612449258,0.5011554969030073,0.6183184051196791,0.5645838623376156,0.7988777721730728,0.671158433752713,0.48858711358544044
188,0.6186860349950478,0.5881940734862652,0.7824176326566263,0.7246038304692882,0.49702872233093276,0.6229413464661108,0.5519735604929324,0.7982985673698859,0.6650676435213219,0.4735625542095375
189,0.613816441089338,0.5765206968874851,0.7974703081294072,0.7087580678525165,0.48794981840224344,0.6061831840852959,0.571762192889949,0.8105088558475326,0.7528429436428772,0.4625830685117623
190,0.6301584681511397,0.5928567250044915,0.7723696426260624,0.7249233547355838,0.5037966325618364,0.6038717134120801,0.564736274428121,0.7970188885574153,0.7045032057036075,0.47298468654123355
191,0.6266919775306686,0.5990027782152729,0.7666432165241588,0.7276267183421271,0.5111422911655317,0.6064721179194479,0.5968625702392294,0.7867152415683111,0.7291561271096544,0.5067899451370151
192,0.6241333773325834,0.5986958523519207,0.7683656416383267,0.7237241941342144,0.5123803235391218,0.6067610517536,0.5805279158574589,0.7939738797266612,0.7346874645974931,0.48165270156579293
193,0.6238032353912182,0.5963210928711651,0.765166208448092,0.7207415795790634,0.5102344007923407,0.5980930367290406,0.5811429341140423,0.8006136142873447,0.7104172517853092,0.49349898876602405
194,0.6233080224102974,0.5971438354413161,0.7664873648413969,0.7345095715651854,0.5053648068669528,0.633920832163886,0.565531887904098,0.7860680177045744,0.682328819091938,0.4845420399073127
195,0.6304060746120832,0.600654274215396,0.7627538244454292,0.7209556995149727,0.516259491620736,0.6102282577634237,0.5816082852970345,0.789633659123341,0.7313257662142952,0.4845420399073127
196,0.6254539452357905,0.5939099748916223,0.7655047164493837,0.7224748916222972,0.5060250908283953,0.6102282577634237,0.5510136378324642,0.8192459325747695,0.6830250294488898,0.4634498700142182
197,0.6276824034531544,0.5979504243262572,0.7626417301479603,0.7190399473356547,0.5139484978540773,0.6079167870902078,0.592184129511473,0.7822367605257847,0.7222657907701441,0.5033227391271914
198,0.5982997688809493,0.5427333287729923,0.8359473385248849,0.6988629732599507,0.44725982174301904,0.5758451314993381,0.47680230119675443,0.8903151013643815,0.6557441012634083,0.3761918521003205
199,0.5878177616473431,0.5138408149398566,0.861014914182044,0.6948080174637219,0.41127434798930496,0.5602427044551312,0.4956197900360149,0.8932924771956439,0.6407613690896242,0.40566310318382237
200,0.5792340706110237,0.5145826628791416,0.857965574932791,0.705487581045567,0.40846814128108133,0.5521525570988759,0.4858299310721954,0.8978021542346054,0.6769964757664153,0.3808147934467522
201,0.5838560580853072,0.5164775090589111,0.8571357355136688,0.7087360832233877,0.40987124461551516,0.5599537706209793,0.48388143970042563,0.8855493905330042,0.7406997801905524,0.3611672927244176
202,0.5818752063190477,0.513260152541438,0.8546812970986969,0.7100344362255763,0.40475404422918376,0.5613984397917392,0.4900203324817778,0.8827169924690282,0.6929387310549414,0.3808147934467522
203,0.5817926708681428,0.5162665674536092,0.8614192124285215,0.7112225547368946,0.40921096072294566,0.5559086969428516,0.4967686779855201,0.8868545718497536,0.7139335451564222,0.382837330285816
204,0.5783261802378328,0.510708880625215,0.8585105571624035,0.7057725937502657,0.40401122482667545,0.5585091014502194,0.5057223456093977,0.8874657411376923,0.6345868384827771,0.4215544640621812
205,0.5836084515948468,0.5192663492877793,0.8513544150097766,0.707296848985849,0.4144106965995378,0.5599537706209793,0.5047501274114122,0.8797155379629039,0.6914328647052508,0.39930655883247884
206,0.5864971937933311,0.5158119421561743,0.8508736758627251,0.7146385702295011,0.40756025092756837,0.564576711967411,0.49543908680150084,0.8725192076344946,0.7011081681228104,0.3848598671248799
207,0.5857543744203398,0.518801838602316,0.8502222874960359,0.7127337920150177,0.4118520964408086,0.5781566021725539,0.4848263890403642,0.8778168524803023,0.7181046250857772,0.3681017047440651
208,0.5833608451634202,0.519719086058583,0.8472385138086298,0.7167818927851476,0.4110267415185225,0.5599537706209793,0.48584956226924775,0.873273295927034,0.7117164400194945,0.3709910430855849
209,0.5883955100496518,0.5225390612331308,0.8477242854453031,0.7118114970154634,0.41680422580726234,0.5770008668359461,0.5273669478143098,0.876684438593296,0.6444665588625798,0.4475585091358594
210,0.5847639484978541,0.5235587455684023,0.8442825873955203,0.7098396218189039,0.4178771872003309,0.5611095059575872,0.5234135844844574,0.8766589789885174,0.7008058624576192,0.4195319272231174
211,0.5917794652093791,0.5295523297436444,0.8391770963308323,0.7221568267547718,0.42150874874228966,0.6035827795779282,0.5531118815429498,0.8153941690043471,0.7507039069853846,0.4400462294479079
212,0.589633542403564,0.529538683192334,0.8442829491951238,0.7058345198277083,0.4265434136678772,0.5804680728457698,0.5316113297803593,0.8732099049148515,0.6685631715366173,0.4426466339552757
213,0.615137008874477,0.5651776280368503,0.7969826262907921,0.7420948252854233,0.459144932330737,0.6174516036172232,0.5696782680716483,0.8218488352934565,0.7393314611770555,0.4648945391591454
214,0.6216573126641151,0.5868259035210752,0.7760424409104716,0.727300652461148,0.4938923737108609,0.6240970818027186,0.5532219033646328,0.7952674914563677,0.6890890214595448,0.46431667151667416
215,0.6256190161966341,0.5907025692997375,0.7692188171515492,0.716700868820664,0.5046219874349275,0.6110950592658796,0.5938421555489896,0.7807701527641813,0.7412539363355176,0.49667726094169584
216,0.6311488940342695,0.5985686958387135,0.7617679153113681,0.7259976590238573,0.5113898976461531,0.5677549841430827,0.5470101648553607,0.874628775418063,0.6539125230332324,0.47154001737047363
217,0.6209144932419288,0.5888822889143029,0.7736850126854615,0.7099837929394112,0.5047870584252881,0.592025426211849,0.5779385162171378,0.7977233131783988,0.6664619616641023,0.5117018203175988
218,0.6181082865435442,0.5767132470260637,0.7898838186311266,0.7083435917341422,0.48869263785394673,0.605894250251144,0.575545138118929,0.7846471927338892,0.6973044950126465,0.4917653857611122
219,0.6303235391611783,0.6017736427340817,0.7534936387061129,0.7329431776364435,0.5124628590392216,0.604449581080384,0.5814461055534901,0.7798607118279215,0.7333094793329071,0.4833863045707048
220,0.6279300099239368,0.5954279455661616,0.764953423093435,0.727332149098202,0.5062726972696607,0.5963594337241287,0.5791347781656382,0.8123063987577902,0.7215498511207755,0.48540884140976864
221,0.6232254869593925,0.5987481794053472,0.7642205067497938,0.7272180686417331,0.510977220224366,0.6226524126319588,0.5895126190911618,0.7867511304876288,0.68635402129448,0.5183472985030942
222,0.6259491581379993,0.5982106227160838,0.7598049955896986,0.72309681162184,0.5120501815682396,0.5674660502917089,0.5199227005682457,0.8810517107327871,0.6885530526360416,0.41982086105726935
223,0.6303235391415004,0.5971176059539659,0.7604337262021075,0.7163199792210518,0.5143611752857034,0.6041606472462321,0.5890822603984294,0.7747465309914878,0.7066884078031604,0.5065010113028632
